Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2023-10-23,50.2100,51.8800,46.5000,47.2200,9979300,ARM,52.5385,52.7679,,56.3778,,59.1363,,61.0940
2023-10-24,52.3700,52.8920,51.0500,52.0000,7211700,ARM,52.4810,52.7300,,56.2207,,59.0023,,61.0072
2023-10-25,49.4400,52.7900,49.3100,52.7000,4518800,ARM,52.3035,52.4167,,55.9548,,58.8129,,60.8921
2023-10-26,50.1700,51.1100,49.5000,50.0600,3555300,ARM,52.0375,52.2027,,55.7279,,58.6418,,60.7854
2023-10-27,49.0900,51.3300,48.8100,51.2600,2611300,ARM,51.8160,51.9062,,55.4676,,58.4526,,60.6690
2023-10-30,47.9000,49.9000,47.2800,49.5100,3677700,ARM,51.5980,51.5247,,55.1708,,58.2437,,60.5420
2023-10-31,49.2900,49.6600,47.1200,47.9000,3248700,ARM,51.4840,51.3119,,54.9402,,58.0664,,60.4300
2023-11-01,50.5200,50.5200,48.3000,49.6100,3066400,ARM,51.3370,51.2365,,54.7669,,57.9169,,60.3314
2023-11-02,52.8200,53.5600,51.3000,51.4000,4752700,ARM,51.3525,51.3873,,54.6905,,57.8160,,60.2567
2023-11-03,53.4900,53.8600,52.2500,52.8200,2545000,ARM,51.3230,51.5875,,54.6434,,57.7304,,60.1893
2023-11-06,53.1000,54.4600,52.5200,53.9800,2328300,ARM,51.2655,51.7316,,54.5829,,57.6387,,60.1188
2023-11-07,55.2700,56.1000,53.2600,53.4500,4534200,ARM,51.2435,52.0686,,54.6099,,57.5918,,60.0705
2023-11-08,54.4000,55.5600,53.3900,55.2700,6128200,ARM,51.2295,52.2906,,54.6016,,57.5286,,60.0141
2023-11-09,51.5800,52.0500,49.8200,51.0000,15354500,ARM,51.2160,52.2229,,54.4831,,57.4108,,59.9302
2023-11-10,52.2700,52.5000,51.0100,52.0000,5796700,ARM,51.2905,52.2274,,54.3963,,57.3090,,59.8540
2023-11-13,51.6900,52.5000,50.5700,52.2000,4525000,ARM,51.2705,52.1762,,54.2902,,57.1977,,59.7727
2023-11-14,53.4300,53.5000,52.2800,53.0000,3541300,ARM,51.3275,52.2956,,54.2565,,57.1231,,59.7096
2023-11-15,55.4300,56.0300,54.0800,54.4000,5821800,ARM,51.5040,52.5941,,54.3025,,57.0896,,59.6670
2023-11-16,54.2300,55.6800,53.4700,55.5100,3291400,ARM,51.7285,52.7499,,54.2997,,57.0329,,59.6129
2023-11-17,54.9900,55.7400,54.2600,55.1100,3441900,ARM,52.0845,52.9633,,54.3267,,56.9925,,59.5670
2023-11-20,58.6800,59.2400,55.2700,55.3500,7791000,ARM,52.5080,53.5077,,54.4974,,57.0259,,59.5581
2023-11-21,58.6600,58.9000,56.4300,58.0000,5615400,ARM,52.8225,53.9984,,54.6607,,57.0583,,59.5492
2023-11-22,61.7600,64.9200,59.0000,59.0000,15090000,ARM,53.4385,54.7376,53.3938,54.9391,,57.1514,,59.5712
2023-11-24,63.8800,64.2000,61.4100,61.5000,6004900,ARM,54.1240,55.6083,53.3996,55.2897,,57.2846,,59.6141
2023-11-27,61.0000,63.6900,60.9900,63.0500,6681900,ARM,54.7195,56.1218,53.4046,55.5136,,57.3582,,59.6279
2023-11-28,61.9200,62.6800,60.7900,60.8400,4106900,ARM,55.4205,56.6740,53.4830,55.7649,,57.4485,,59.6507
2023-11-29,62.2100,63.4100,61.6900,62.5200,3642400,ARM,56.0665,57.2013,53.6238,56.0176,,57.5428,,59.6761
2023-11-30,61.5000,63.5000,60.9100,62.5800,4833300,ARM,56.6155,57.6107,53.7956,56.2326,,57.6212,,59.6943
2023-12-01,63.9000,64.4300,60.9100,61.5100,5446200,ARM,57.1695,58.2096,54.0304,56.5333,,57.7455,,59.7361
2023-12-04,61.9300,63.9000,60.8000,63.9000,5012200,ARM,57.5915,58.5640,54.2426,56.7449,,57.8284,,59.7579
2023-12-05,63.5900,64.3490,60.3700,61.7300,6666900,ARM,58.1160,59.0426,54.4256,57.0134,,57.9424,,59.7961
2023-12-06,61.0600,64.6900,60.8900,64.3500,5434400,ARM,58.4055,59.2348,54.5764,57.1721,,58.0042,,59.8087
2023-12-07,62.4400,62.9700,61.2000,61.5200,3139100,ARM,58.8075,59.5400,54.7654,57.3786,,58.0920,,59.8348
2023-12-08,67.2300,67.4400,62.2350,62.4400,18815900,ARM,59.5900,60.2724,55.0002,57.7650,,58.2730,,59.9084
2023-12-11,64.8900,67.2600,64.2900,67.2600,7625500,ARM,60.2210,60.7122,55.2276,58.0444,,58.4040,,59.9580
2023-12-12,64.7100,66.2500,63.2800,65.0000,5711700,ARM,60.8720,61.0929,55.4766,58.3058,,58.5289,,60.0053
2023-12-13,65.6100,66.5000,62.7500,65.4100,7024000,ARM,61.4810,61.5231,55.7574,58.5922,,58.6691,,60.0610
2023-12-14,70.7350,71.7900,66.3700,66.5200,11835000,ARM,62.2463,62.4004,56.1029,59.0684,,58.9080,,60.1673
2023-12-15,71.0300,71.8900,69.2900,70.5000,7058400,ARM,63.0863,63.2223,56.4733,59.5375,,59.1481,,60.2753
2023-12-18,68.8700,70.0920,68.0200,69.9600,4744800,ARM,63.7803,63.7602,56.7691,59.9035,,59.3406,,60.3609
2023-12-19,69.4300,70.5500,68.8100,69.2300,3899300,ARM,64.3178,64.3002,57.0727,60.2771,,59.5404,,60.4511
2023-12-20,68.4000,72.9900,68.3800,69.5000,8177600,ARM,64.8048,64.6906,57.3265,60.5956,,59.7158,,60.5302
2023-12-21,71.2000,71.9500,69.3000,70.0000,5407600,ARM,65.2768,65.3106,57.6569,61.0115,,59.9432,,60.6364
2023-12-22,72.2900,73.4390,71.4800,72.0000,5763900,ARM,65.6973,65.9753,58.0657,61.4538,,60.1877,,60.7523
2023-12-26,73.4100,74.0000,71.7600,73.2700,4046600,ARM,66.3178,66.6833,58.5183,61.9226,,60.4495,,60.8783
2023-12-27,74.2500,74.7600,73.4100,74.5000,3802000,ARM,66.9343,67.4040,58.9615,62.4061,,60.7228,,61.0113
2023-12-28,77.4700,78.3500,74.5000,74.7900,9176900,ARM,67.6973,68.3626,59.4651,62.9968,,61.0544,,61.1751
2023-12-29,75.1450,78.6600,74.6000,78.3600,11178300,ARM,68.3795,69.0086,59.9300,63.4732,,61.3335,,61.3141
2024-01-02,68.9200,73.5200,68.2430,73.5000,9771000,ARM,68.6305,69.0001,60.3136,63.6868,,61.4837,,61.3898
2024-01-03,67.9100,68.5000,65.1100,67.0700,7858200,ARM,68.9295,68.8963,60.7144,63.8524,,61.6109,,61.4546
2024-01-04,68.3900,69.6000,67.1400,68.9900,5757600,ARM,69.1695,68.8481,61.0780,64.0304,,61.7452,,61.5237
2024-01-05,67.0500,70.3900,66.5200,69.1200,7356600,ARM,69.4690,68.6769,61.3716,64.1488,,61.8502,,61.5786
2024-01-08,72.8400,73.1850,67.5200,67.7600,9303500,ARM,69.9890,69.0733,61.8396,64.4896,,62.0678,,61.6907
2024-01-09,71.8800,72.9800,70.9100,72.8000,5982000,ARM,70.2215,69.3406,62.2738,64.7794,,62.2621,,61.7921
2024-01-10,70.7700,74.3800,69.8600,73.0000,7450600,ARM,70.5155,69.4768,62.7074,65.0144,,62.4306,,61.8814
2024-01-11,69.7700,71.8720,68.1900,71.6700,6396100,ARM,70.7685,69.5047,63.1448,65.2009,,62.5759,,61.9599
2024-01-12,70.0000,70.9100,69.0100,70.8500,4026000,ARM,70.9880,69.5519,63.5590,65.3891,,62.7230,,62.0399
2024-01-16,68.4800,70.0000,67.5500,70.0000,7090300,ARM,70.8752,69.4498,63.9182,65.5103,,62.8370,,62.1040
2024-01-17,69.8600,69.9600,66.6600,68.0000,7209100,ARM,70.8167,69.4889,64.2590,65.6808,,62.9760,,62.1812
2024-01-18,74.2300,74.8000,71.4100,72.0000,11287500,ARM,71.0847,69.9404,64.6738,66.0161,,63.1989,,62.3011
2024-01-19,78.5800,78.9670,74.4300,75.0700,9956500,ARM,71.5423,70.7632,65.1834,66.5088,,63.5035,,62.4630
2024-01-22,77.1100,79.9400,76.5000,78.5800,7697400,ARM,71.9778,71.3677,65.6202,66.9245,,63.7729,,62.6088
2024-01-23,76.3500,77.5900,75.4600,77.0000,4052500,ARM,72.2353,71.8422,66.0592,67.2942,,64.0219,,62.7455
2024-01-24,75.7400,77.6700,74.8000,77.2000,6972200,ARM,72.4077,72.2134,66.5424,67.6254,,64.2540,,62.8748
2024-01-25,73.9100,79.6500,73.2600,76.4900,8817100,ARM,72.4327,72.3750,66.9752,67.8718,,64.4452,,62.9846
2024-01-26,71.1700,73.8900,70.8000,73.1400,7077100,ARM,72.2787,72.2602,67.3648,68.0012,,64.5784,,63.0660
2024-01-29,72.9300,72.9500,71.2000,72.0000,4318100,ARM,72.0517,72.3240,67.7548,68.1945,,64.7437,,63.1642
2024-01-30,71.9700,74.1500,70.8500,73.4980,4056600,ARM,71.8930,72.2903,68.0856,68.3425,,64.8868,,63.2518
2024-01-31,70.6700,72.5400,69.6200,70.6600,5087300,ARM,71.9805,72.1360,68.4144,68.4338,,65.0013,,63.3256
2024-02-01,70.5200,72.5500,69.3200,71.8700,3476100,ARM,72.1110,71.9821,68.7250,68.5156,,65.1106,,63.3972
2024-02-02,71.0000,71.9500,70.0000,71.1000,4298900,ARM,72.2415,71.8885,68.9714,68.6130,,65.2273,,63.4729
2024-02-05,73.2700,74.2800,71.6000,71.9900,7258100,ARM,72.5525,72.0201,69.2636,68.7957,,65.3865,,63.5703
2024-02-06,72.9800,75.4500,71.8000,75.0000,6899500,ARM,72.5595,72.1115,69.4880,68.9598,61.4409,65.5369,,63.6640
2024-02-07,77.0100,77.7100,72.2500,73.0700,22802800,ARM,72.8160,72.5781,69.7506,69.2754,61.5751,65.7641,,63.7968
2024-02-08,113.8900,126.5850,94.0000,94.4100,106505700,ARM,74.9720,76.5125,70.8084,71.0250,62.1065,66.7171,,64.2952
2024-02-09,115.2100,117.8200,102.0900,105.9900,48096500,ARM,77.2440,80.1980,71.8742,72.7578,62.6786,67.6773,,64.8018
2024-02-12,148.9700,164.0000,118.6900,120.1600,111349700,ARM,81.1925,86.7477,73.6094,75.7465,63.6166,69.2871,,65.6393
2024-02-13,119.9800,137.5000,117.0000,128.1200,68563900,ARM,83.7675,89.9127,74.7790,77.4811,64.2873,70.2909,,66.1800
2024-02-14,126.4000,134.8400,121.0200,133.8100,42519600,ARM,86.5945,93.3877,76.0290,79.3995,65.0297,71.4020,,66.7792
2024-02-15,133.6800,135.0000,123.5100,131.0000,34996600,ARM,89.5670,97.2250,77.4640,81.5282,65.8533,72.6352,,67.4449
2024-02-16,128.3400,135.9800,123.0500,129.5000,26122300,ARM,92.0550,100.1884,78.7590,83.3639,66.5923,73.7383,,68.0508
2024-02-20,121.7700,123.8000,115.4900,123.7800,21117300,ARM,94.2880,102.2438,79.9732,84.8701,67.2748,74.6894,,68.5854
2024-02-21,123.3900,125.5000,116.8100,117.7600,22082700,ARM,96.6400,104.2577,81.1922,86.3806,67.9788,75.6537,,69.1307
2024-02-22,128.5300,138.5000,128.5100,132.8700,29492400,ARM,99.2795,106.5693,82.4182,88.0336,68.7092,76.7008,,69.7217
2024-02-23,133.3400,136.0000,128.8600,129.0950,20317000,ARM,102.2510,109.1189,83.7872,89.8103,69.5074,77.8224,,70.3547
2024-02-26,146.2000,149.9200,138.1750,139.0000,26547900,ARM,106.0025,112.6505,85.4170,92.0216,70.4468,79.1764,,71.1094
2024-02-27,137.9500,147.3300,137.0000,144.9050,17481300,ARM,109.2535,115.0599,86.8638,93.8228,71.3106,80.3402,,71.7745
2024-02-28,133.8600,136.2900,131.3100,136.1500,9682600,ARM,112.3480,116.8504,88.1263,95.3928,72.1146,81.4000,,72.3923
2024-02-29,141.0400,141.2200,135.4500,136.2800,10300000,ARM,115.8665,119.1542,89.5265,97.1829,72.9999,82.5810,,73.0753
2024-03-01,141.6200,144.9800,139.0400,141.4800,9856900,ARM,119.4215,121.2938,90.9815,98.9256,73.8753,83.7501,,73.7574
2024-03-04,138.0100,148.4800,137.7500,145.3900,14295000,ARM,122.7720,122.8858,92.3531,100.4583,74.7129,84.8245,,74.3967
2024-03-05,134.0700,136.3700,130.0000,135.5000,9116000,ARM,125.8120,123.9510,93.6665,101.7764,75.4965,85.7997,,74.9904
2024-03-06,136.9900,139.3370,133.2630,138.0900,9063300,ARM,129.0125,125.1928,94.9823,103.1573,76.3196,86.8134,,75.6074
2024-03-07,140.8500,146.5400,138.8100,140.0000,14306200,ARM,132.2045,126.6839,96.3535,104.6355,77.2096,87.8834,,76.2565
2024-03-08,131.4800,142.9000,131.2000,139.6900,14132500,ARM,133.0840,127.1407,97.5149,105.6882,78.0166,88.7467,,76.8060
2024-03-11,126.7400,130.7420,124.1200,126.6000,10174800,ARM,133.6605,127.1025,98.5647,106.5137,78.7631,89.4990,,77.3029
2024-03-12,129.5000,129.9900,121.3800,125.0000,18220600,ARM,132.6870,127.3309,99.6053,107.4152,79.5352,90.2911,,77.8223
2024-03-13,131.2700,132.7000,125.8000,129.0000,9097600,ARM,133.2515,127.7060,100.7278,108.3507,80.3289,91.1026,,78.3541
2024-03-14,130.9600,136.2900,127.5900,130.1300,10070900,ARM,133.4795,128.0159,101.9686,109.2373,81.1411,91.8919,,78.8775
2024-03-15,126.9700,134.2000,126.1200,128.7100,8880500,ARM,133.1440,127.9163,103.1498,109.9327,81.9321,92.5865,,79.3560
2024-03-18,129.7500,132.8000,127.7300,128.1700,6216300,ARM,133.2145,128.0910,104.3770,110.7098,82.7275,93.3224,,79.8575
2024-03-19,124.5900,127.1000,121.5200,125.5000,8135400,ARM,133.3555,127.7575,105.5278,111.2542,83.4497,93.9416,,80.3026
2024-03-20,131.3300,131.9800,125.2300,126.5300,6861500,ARM,133.7525,128.0978,106.6976,112.0414,84.2686,94.6819,,80.8103
2024-03-21,133.6000,137.0000,132.0140,134.7000,7568800,ARM,134.0060,128.6218,107.9320,112.8869,85.1029,95.4526,,81.3356
2024-03-22,134.1500,136.1000,132.5000,133.8100,6999600,ARM,134.0465,129.1483,109.1996,113.7207,85.9535,96.2189,,81.8611
2024-03-25,138.3100,143.7500,137.1500,137.1550,12928900,ARM,133.6520,130.0208,110.5704,114.6850,86.8576,97.0523,,82.4228
2024-03-26,127.9600,145.0000,126.9100,141.1000,21244500,ARM,133.1525,129.8246,111.7296,115.2056,87.6443,97.6644,,82.8759
2024-03-27,125.6200,130.8600,122.8300,130.0000,11317900,ARM,132.7405,129.4241,112.8724,115.6140,88.3953,98.2180,,83.3012
2024-03-28,124.9900,128.3200,124.1600,125.6800,7385800,ARM,131.9380,129.0018,113.9750,115.9817,89.1170,98.7481,,83.7160
2024-04-01,126.9100,128.7300,124.6410,126.3600,5011900,ARM,131.2025,128.8026,115.0286,116.4103,89.8512,99.3058,,84.1458
2024-04-02,124.2800,125.6300,121.1200,125.2000,5042800,ARM,130.5160,128.3719,115.9426,116.7189,90.5630,99.8003,,84.5452
2024-04-03,125.3100,125.9800,122.6200,123.0000,3876000,ARM,130.0780,128.0803,116.9066,117.0558,91.2634,100.3054,,84.9508
2024-04-04,122.0100,127.9800,121.8200,126.5000,5477300,ARM,129.3290,127.5022,117.8198,117.2501,91.9395,100.7352,,85.3195
2024-04-05,124.8200,125.7200,120.0200,122.6000,4537600,ARM,128.5275,127.2467,118.8014,117.5469,92.6719,101.2122,,85.7126
2024-04-08,129.2500,130.5000,123.3900,124.8200,6943900,ARM,128.4160,127.4375,119.9082,118.0059,93.4417,101.7674,,86.1458
2024-04-09,126.8100,135.4100,124.5000,133.5100,12997200,ARM,128.4195,127.3777,121.0210,118.3511,94.1929,102.2633,,86.5504
2024-04-10,125.1800,127.6000,123.8950,124.9900,4974500,ARM,128.2035,127.1684,122.0660,118.6189,94.9104,102.7171,,86.9348
2024-04-11,131.1300,131.2000,125.5100,126.0000,6139100,ARM,128.1965,127.5457,123.2492,119.1096,95.6674,103.2797,,87.3745
2024-04-12,126.3300,130.3390,125.3700,128.9900,4950900,ARM,127.9650,127.4299,124.3624,119.3927,96.3884,103.7361,,87.7621
2024-04-15,122.3200,126.8700,120.9500,126.2000,5003300,ARM,127.7325,126.9433,125.3984,119.5075,97.0617,104.1041,,88.1060
2024-04-16,122.2200,124.2400,120.9100,122.0000,4071500,ARM,127.3560,126.4934,126.4228,119.6139,97.6971,104.4629,,88.4454
2024-04-17,107.5600,122.6820,107.0100,121.8700,19639200,ARM,126.5045,124.6903,127.1086,119.1412,98.1861,104.5242,,88.6356
2024-04-18,104.9200,107.2960,102.5800,106.3200,11961200,ARM,125.1840,122.8074,127.7474,118.5835,98.6177,104.5320,,88.7977
2024-04-19,87.1900,103.0100,85.6100,100.0000,29439000,ARM,122.8635,119.4152,127.9510,117.3524,98.8508,104.1886,,88.7817
2024-04-22,93.1100,94.3150,89.0600,89.9400,15199500,ARM,120.8115,116.9100,127.5354,116.4017,99.1719,103.9692,,88.8247
2024-04-23,96.0400,98.3700,95.0500,97.3200,11212400,ARM,118.6980,114.9224,127.1520,115.6032,99.5131,103.8122,,88.8965
2024-04-24,99.8800,103.7500,97.2400,102.0000,11697800,ARM,117.2940,113.4898,126.1702,114.9866,99.8898,103.7344,,89.0058
2024-04-25,97.9300,99.6700,95.5000,96.0500,6140800,ARM,115.9095,112.0079,125.7292,114.3177,100.2541,103.6194,,89.0946
2024-04-26,101.9500,102.3000,98.2200,101.4000,5651700,ARM,114.7575,111.0500,125.2402,113.8327,100.6346,103.5864,,89.2225
2024-04-29,103.2400,103.4000,99.0500,102.2000,4009200,ARM,113.5740,110.3062,124.6314,113.4173,101.0477,103.5795,,89.3620
2024-04-30,101.2100,105.1940,100.8500,103.0200,3783700,ARM,112.4205,109.4399,124.0888,112.9386,101.4239,103.5326,,89.4799
2024-05-01,95.2900,100.6000,95.2400,99.9800,6090500,ARM,110.9195,108.0923,123.5592,112.2465,101.7662,103.3694,,89.5377
2024-05-02,98.0000,100.3000,96.1300,98.9900,4117400,ARM,109.7190,107.1311,123.0514,111.6878,102.1218,103.2630,,89.6219
2024-05-03,101.7000,104.3600,100.4490,101.6200,5780200,ARM,108.5630,106.6139,122.5148,111.2961,102.4665,103.2321,,89.7421
2024-05-06,106.9800,107.9200,103.5950,103.8200,7489200,ARM,107.4495,106.6487,121.9876,111.1269,102.8874,103.3063,,89.9136
2024-05-07,107.8000,109.6900,106.5400,109.3000,8187300,ARM,106.4990,106.7584,121.2196,110.9964,103.3183,103.3953,,90.0916
2024-05-08,106.0700,109.9400,104.6500,107.8000,15211300,ARM,105.5435,106.6928,120.5820,110.8032,103.7229,103.4483,,90.2506
2024-05-09,103.5900,106.9000,97.7600,99.2700,29441200,ARM,104.1665,106.3973,119.9766,110.5203,104.0514,103.4511,,90.3833
2024-05-10,108.8400,110.3720,106.2000,106.2000,15281000,ARM,103.2920,106.6299,119.3326,110.4544,104.4295,103.5578,,90.5670
2024-05-13,117.2300,117.5800,110.8600,114.0000,16402500,ARM,103.0375,107.6395,118.8448,110.7201,104.9131,103.8285,,90.8323
2024-05-14,116.6500,117.4100,114.3500,115.8200,8046100,ARM,102.7590,108.4976,118.4176,110.9527,105.3853,104.0824,,91.0892
2024-05-15,113.6700,118.5000,112.5160,118.4000,9544300,ARM,103.0645,108.9902,118.0096,111.0592,105.8380,104.2723,,91.3138
2024-05-16,114.2700,116.8750,113.8900,115.6900,6446300,ARM,103.5320,109.4931,117.5552,111.1852,106.2687,104.4702,,91.5423
2024-05-17,110.3500,115.6800,109.6100,115.6000,7523300,ARM,104.6900,109.5747,116.9452,111.1524,106.6493,104.5867,,91.7294
2024-05-20,110.4600,111.3300,108.6900,111.0000,5260800,ARM,105.5575,109.6590,116.5248,111.1253,107.0198,104.7030,,91.9158
2024-05-21,114.7700,115.7790,109.5000,110.0000,10468800,ARM,106.4940,110.1458,116.2854,111.2682,107.4250,104.9023,,92.1432
2024-05-22,112.4300,117.3610,111.6500,115.0100,8406900,ARM,107.1215,110.3633,115.9440,111.3137,107.7746,105.0514,,92.3450
2024-05-23,112.5300,117.3300,110.3800,117.0000,8450600,ARM,107.8515,110.5697,115.5692,111.3614,108.1485,105.1995,,92.5459
2024-05-24,114.6400,115.5600,111.6000,112.7700,4736000,ARM,108.4860,110.9573,115.2428,111.4900,108.6057,105.3864,,92.7657
2024-05-28,124.9400,125.9800,115.3200,115.4550,16202700,ARM,109.5710,112.2890,115.2022,112.0175,109.1760,105.7736,,93.0859
2024-05-29,120.6500,123.7000,119.0500,123.7000,8166800,ARM,110.5430,113.0853,115.0202,112.3560,109.6986,106.0682,,93.3601
2024-05-30,120.7300,123.5000,117.7700,121.8000,6763400,ARM,111.8150,113.8133,114.9430,112.6844,110.2354,106.3585,,93.6325
2024-05-31,120.5200,123.8800,116.0100,119.9200,9110400,ARM,112.9410,114.4521,114.7268,112.9917,110.7122,106.6389,,93.9000
2024-06-03,127.1200,129.8500,122.5400,125.0000,11447900,ARM,114.2120,115.6585,114.5972,113.5457,111.2646,107.0445,,94.2306
2024-06-04,125.8600,127.6700,122.8900,126.8750,6879800,ARM,115.1560,116.6301,114.4314,114.0286,111.8155,107.4171,,94.5453
2024-06-05,136.6700,136.8500,126.7200,126.8300,12612300,ARM,116.5995,118.5387,114.3986,114.9165,112.4845,107.9964,,94.9644
2024-06-06,137.1250,138.4100,132.4100,134.7900,8874500,ARM,118.1522,120.3088,114.5819,115.7874,113.1557,108.5732,,95.3839
2024-06-07,136.5700,140.9700,135.3100,136.9300,6610100,ARM,119.8013,121.8575,114.8009,116.6025,113.8366,109.1276,,95.7937
2024-06-10,139.9100,142.0900,132.5000,134.7850,8872700,ARM,121.3548,123.5768,115.0993,117.5165,114.5371,109.7371,,96.2327
2024-06-11,143.9200,147.5000,139.0000,139.0800,11434800,ARM,122.6893,125.5142,115.4395,118.5519,115.2340,110.4140,,96.7072
2024-06-12,155.5900,158.7100,145.2000,146.0000,17284300,ARM,124.6362,128.3786,116.0657,120.0044,116.0041,111.3086,,97.2931
2024-06-13,158.0500,161.4900,150.6700,157.3350,15371900,ARM,126.8553,131.2044,116.7205,121.4964,116.8135,112.2341,,97.8977
2024-06-14,157.8900,167.6900,153.5000,159.9000,22260000,ARM,129.0363,133.7459,117.4381,122.9236,117.6289,113.1382,,98.4946
2024-06-17,160.2900,162.7000,153.6200,160.1700,12826900,ARM,131.5333,136.2739,118.1475,124.3889,118.4744,114.0719,,99.1095
2024-06-18,174.1300,177.3100,159.3200,160.0300,22339100,ARM,134.7168,139.8793,119.0451,126.3395,119.4766,115.2612,,99.8560
2024-06-20,160.7700,173.8500,156.0000,173.1300,22162300,ARM,137.0168,141.8689,119.7243,127.6898,120.3726,116.1624,,100.4621
2024-06-21,160.3000,162.2000,151.3730,156.5620,21727700,ARM,139.4103,143.6242,120.4267,128.9686,121.2463,117.0364,,101.0575
2024-06-24,151.0700,157.7700,150.6000,156.8700,9260900,ARM,141.3373,144.3333,120.8255,129.8353,122.0373,117.7103,,101.5551
2024-06-25,160.6100,161.9500,149.5000,151.5700,9813900,ARM,143.6358,145.8835,121.5111,131.0422,122.9367,118.5598,,102.1427
2024-06-26,164.7200,166.8000,159.5100,161.6300,11598300,ARM,145.6248,147.6774,122.3591,132.3629,123.8787,119.4739,,102.7654
2024-06-27,166.9350,168.8200,160.7900,162.5560,8980300,ARM,147.9390,149.5115,123.2534,133.7186,124.8381,120.4137,,103.4039
2024-06-28,163.6200,170.8800,162.3300,167.2500,7095900,ARM,150.0835,150.8552,124.3746,134.8912,125.7416,121.2693,,104.0030
2024-07-01,158.8300,163.8500,152.5500,163.4300,8387500,ARM,151.9990,151.6147,125.4528,135.8300,126.6001,122.0130,94.0205,104.5486
2024-07-02,163.4600,163.6200,155.2700,156.8500,5753500,ARM,153.8160,152.7428,126.9782,136.9135,127.4646,122.8338,94.5199,105.1348
2024-07-03,168.2400,170.6600,159.3100,162.4200,6649300,ARM,155.9350,154.2187,128.4808,138.1420,128.0081,123.7329,95.0573,105.7627
2024-07-05,181.1900,182.6500,169.6000,172.0000,14231300,ARM,158.1610,156.7874,130.1838,139.8302,128.6679,124.8707,95.6733,106.5132
2024-07-08,184.7000,186.3800,179.5150,181.0400,9516800,ARM,160.5398,159.4458,131.8802,141.5898,129.0252,126.0554,96.3209,107.2912
2024-07-09,182.2800,188.7500,179.1100,186.1000,9236900,ARM,162.8253,161.6204,133.5672,143.1855,129.6482,127.1688,96.9678,108.0373
2024-07-10,186.4600,187.4700,178.5000,183.3900,6986400,ARM,165.1528,163.9861,135.2574,144.8825,130.2488,128.3428,97.6393,108.8177
2024-07-11,173.1900,187.2800,173.0300,186.8400,10662200,ARM,166.6163,164.8627,136.6564,145.9926,130.6439,129.2309,98.2486,109.4582
2024-07-12,181.1800,183.0500,173.5000,174.0700,8999700,ARM,167.8958,166.4167,138.2558,147.3725,131.1723,130.2596,98.8823,110.1718
2024-07-15,177.5300,183.7400,176.8600,182.1100,5469500,ARM,168.8698,167.4751,139.9006,148.5552,131.7299,131.1957,99.5024,110.8421
2024-07-16,178.7700,180.9500,172.5400,180.0000,5767500,ARM,169.9138,168.5508,141.5160,149.7401,132.2837,132.1377,100.1313,111.5180
2024-07-17,161.7000,172.3600,161.5300,169.9800,12350600,ARM,169.9843,167.8984,142.7160,150.2091,132.6154,132.7231,100.6623,112.0173
2024-07-18,158.3300,166.6600,152.2200,165.8500,10996300,ARM,169.1943,166.9871,143.7430,150.5275,132.8653,133.2302,101.1864,112.4781
2024-07-19,163.4000,165.0500,160.6300,162.8500,7106800,ARM,169.3258,166.6455,144.8550,151.0323,133.0373,133.8276,101.7421,112.9848
2024-07-22,163.5500,168.7900,162.6800,165.4700,6179100,ARM,169.4883,166.3507,146.0046,151.5232,133.2933,134.4162,102.3020,113.4879
2024-07-23,171.7000,173.2300,161.8700,163.2400,8036800,ARM,170.5198,166.8601,147.3668,152.3145,133.6717,135.1545,102.8932,114.0672
2024-07-24,157.6800,167.1500,157.1800,167.1500,9321100,ARM,170.3732,165.9858,148.3436,152.5249,133.8381,135.6005,103.4190,114.5011
2024-07-25,149.1400,155.6300,140.0000,151.6800,15996000,ARM,169.5942,164.3815,148.9818,152.3922,133.9133,135.8686,103.8943,114.8458
2024-07-26,149.0000,155.5100,145.6100,155.3600,8156200,ARM,168.6975,162.9166,149.6288,152.2591,134.0232,136.1286,104.3680,115.1856
2024-07-29,141.4400,149.9500,138.7100,146.3800,9603100,ARM,167.5885,160.8712,150.1842,151.8348,134.0969,136.2338,104.7967,115.4469
2024-07-30,132.9600,142.0700,129.1000,140.7300,11738900,ARM,166.2950,158.2130,150.5580,151.0947,134.0566,136.1690,105.1881,115.6211
2024-07-31,144.1700,145.4800,138.9400,143.4100,16513000,ARM,165.3305,156.8755,151.2344,150.8231,134.0898,136.3274,105.6497,115.9052
2024-08-01,121.5100,134.8700,118.1800,128.7100,31205200,ARM,162.9940,153.5074,151.4554,149.6736,133.9901,136.0340,106.0034,115.9610
2024-08-02,113.4500,115.6300,108.7300,114.7400,14670000,ARM,159.6070,149.6924,151.4290,148.2530,133.8572,135.5868,106.3102,115.9360
2024-08-05,110.4500,113.5000,96.6600,98.5000,15552600,ARM,155.8945,145.9550,151.3894,146.7706,133.6667,135.0890,106.6010,115.8814
2024-08-06,113.3900,117.9700,109.5000,115.5300,11425000,ARM,152.4500,142.8536,151.4066,145.4615,133.4879,134.6594,106.9084,115.8566
2024-08-07,107.0900,120.0900,106.5300,117.8000,13228500,ARM,148.4815,139.4475,151.2556,143.9568,133.2492,134.1134,107.1951,115.7694
